Safra,Cultura,UF,Município,Grupo,Solo,Outros manejos,Clima,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
2024\2025,Soja,MG,Goianá,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Goianá,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Gonçalves,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Gonçalves,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Gonçalves,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Gonzaga,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,30,30,30
2024\2025,Soja,MG,Gonzaga,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,30,30,30
2024\2025,Soja,MG,Gonzaga,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,30,30,30,20
2024\2025,Soja,MG,Gouveia,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20
2024\2025,Soja,MG,Gouveia,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20
2024\2025,Soja,MG,Gouveia,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20
2024\2025,Soja,MG,Governador Valadares,Grupo I,AD6,Sequeiro,Não se aplica,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,30,30,30
2024\2025,Soja,MG,Governador Valadares,Grupo II,AD6,Sequeiro,Não se aplica,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,30,30,30,30
2024\2025,Soja,MG,Governador Valadares,Grupo III,AD6,Sequeiro,Não se aplica,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,30,30,30,30,30
2024\2025,Soja,MG,Grão Mogol,Grupo I,AD6,Sequeiro,Não se aplica,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,30,40,40,40
2024\2025,Soja,MG,Grão Mogol,Grupo II,AD6,Sequeiro,Não se aplica,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,30,40,40,40,40
2024\2025,Soja,MG,Grão Mogol,Grupo III,AD6,Sequeiro,Não se aplica,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,30,40,40,40,40
2024\2025,Soja,MG,Grupiara,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Grupiara,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Grupiara,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guanhães,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guanhães,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guanhães,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guapé,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guapé,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guapé,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guaraciaba,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guaraciaba,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guaraciaba,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guaraciama,Grupo I,AD6,Sequeiro,Não se aplica,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,30,30,30
2024\2025,Soja,MG,Guaraciama,Grupo II,AD6,Sequeiro,Não se aplica,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,30,30,30,30
2024\2025,Soja,MG,Guaraciama,Grupo III,AD6,Sequeiro,Não se aplica,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,30,30,30,30
2024\2025,Soja,MG,Guaranésia,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guaranésia,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guaranésia,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guarani,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guarani,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guarani,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guarará,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guarará,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guarará,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guarda-Mor,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guarda-Mor,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guarda-Mor,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guaxupé,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guaxupé,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guaxupé,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guidoval,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guidoval,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guidoval,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guimarânia,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guimarânia,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guimarânia,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guiricema,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guiricema,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Guiricema,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Gurinhatã,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Gurinhatã,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Gurinhatã,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Heliodora,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Heliodora,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Heliodora,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Iapu,Grupo I,AD6,Sequeiro,Não se aplica,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,30,30,30
2024\2025,Soja,MG,Iapu,Grupo II,AD6,Sequeiro,Não se aplica,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,30,30,30,30
2024\2025,Soja,MG,Iapu,Grupo III,AD6,Sequeiro,Não se aplica,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,30,30,30,20
2024\2025,Soja,MG,Ibertioga,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Ibertioga,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Ibertioga,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Ibiá,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Ibiá,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Ibiá,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Ibiaí,Grupo I,AD6,Sequeiro,Não se aplica,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,30,30,30
2024\2025,Soja,MG,Ibiaí,Grupo II,AD6,Sequeiro,Não se aplica,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,30,30,30,30
2024\2025,Soja,MG,Ibiaí,Grupo III,AD6,Sequeiro,Não se aplica,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,30,30,30,30
2024\2025,Soja,MG,Ibiracatu,Grupo I,AD6,Sequeiro,Não se aplica,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,30,0,0,0
2024\2025,Soja,MG,Ibiracatu,Grupo II,AD6,Sequeiro,Não se aplica,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,30,0,0,0,0
2024\2025,Soja,MG,Ibiracatu,Grupo III,AD6,Sequeiro,Não se aplica,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,40,0,0,0,40
2024\2025,Soja,MG,Ibiraci,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Ibiraci,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Ibiraci,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Ibirité,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Ibirité,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Ibirité,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Ibitiúra de Minas,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Ibitiúra de Minas,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Ibitiúra de Minas,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Ibituruna,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Ibituruna,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Ibituruna,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Icaraí de Minas,Grupo I,AD6,Sequeiro,Não se aplica,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,30,30,30
2024\2025,Soja,MG,Icaraí de Minas,Grupo II,AD6,Sequeiro,Não se aplica,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,30,30,30,30
2024\2025,Soja,MG,Icaraí de Minas,Grupo III,AD6,Sequeiro,Não se aplica,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,30,30,30,30,30
2024\2025,Soja,MG,Igarapé,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Igarapé,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Igarapé,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Igaratinga,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Igaratinga,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Igaratinga,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Iguatama,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Iguatama,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Iguatama,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Ijaci,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Ijaci,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Ijaci,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Ilicínea,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Ilicínea,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Ilicínea,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Imbé de Minas,Grupo I,AD6,Sequeiro,Não se aplica,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,30,30,30
2024\2025,Soja,MG,Imbé de Minas,Grupo II,AD6,Sequeiro,Não se aplica,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,30,30,30,30
2024\2025,Soja,MG,Imbé de Minas,Grupo III,AD6,Sequeiro,Não se aplica,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,30,30,30,30,30
2024\2025,Soja,MG,Inconfidentes,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Inconfidentes,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Inconfidentes,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Indaiabira,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,30,40,0,0,0
2024\2025,Soja,MG,Indaiabira,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,40,0,0,0,0
2024\2025,Soja,MG,Indaiabira,Grupo III,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0
2024\2025,Soja,MG,Indianópolis,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Indianópolis,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20
2024\2025,Soja,MG,Indianópolis,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20
