Safra,Cultura,UF,Município,Grupo,Solo,Outros manejos,Clima,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
PERENE,Café Arábica Sequeiro Produção,MG,Juatuba,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Juiz de Fora,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Juramento,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Juruaia,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Ladainha,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Lagamar,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Lagoa da Prata,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,30,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Lagoa Dourada,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Lagoa Formosa,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Lagoa Grande,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Lagoa Santa,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,30,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Lajinha,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Lambari,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,30,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Lamim,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Laranjal,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Lassance,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Lavras,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Leandro Ferreira,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,30,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Leme do Prado,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Leopoldina,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Liberdade,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Lima Duarte,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Luisburgo,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Luminárias,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Luz,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,30,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Machado,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Madre de Deus de Minas,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Malacacheta,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Manhuaçu,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Manhumirim,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Mantena,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Mar de Espanha,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Maravilhas,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Maria da Fé,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,30,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Mariana,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Mário Campos,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Maripá de Minas,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Marliéria,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Martinho Campos,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Martins Soares,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Mata Verde,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Materlândia,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Mateus Leme,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Matias Barbosa,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Matipó,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Matozinhos,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Matutina,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Medeiros,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Mendes Pimentel,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Mercês,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Mesquita,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Minas Novas,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Minduri,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Miradouro,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Miraí,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Moeda,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Moema,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,30,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Monjolos,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Monsenhor Paulo,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,30,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Monte Alegre de Minas,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Monte Belo,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Monte Carmelo,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Monte Santo de Minas,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Monte Sião,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Morada Nova de Minas,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Morro da Garça,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Morro do Pilar,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Muriaé,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Mutum,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,30,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Muzambinho,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Nacip Raydan,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Natércia,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Nazareno,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Nepomuceno,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Nova Belém,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Nova Era,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Nova Lima,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Nova Ponte,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Nova Resende,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Nova Serrana,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Nova União,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Novo Cruzeiro,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Olaria,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,"Olhos D'Água",Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Olímpio Noronha,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,30,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Oliveira,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Oliveira Fortes,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Onça de Pitangui,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Oratórios,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Orizânia,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Ouro Branco,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Ouro Fino,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,30,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Ouro Preto,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Ouro Verde de Minas,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Paineiras,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Pains,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Paiva,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Palma,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Palmópolis,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Papagaios,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Pará de Minas,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Paracatu,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Paraguaçu,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Paraisópolis,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Paraopeba,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Passa Quatro,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Passa Tempo,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Passa Vinte,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Passabém,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Passos,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Patos de Minas,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Patrocínio,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Patrocínio do Muriaé,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Paula Cândido,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Paulistas,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Peçanha,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Pedra Azul,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
PERENE,Café Arábica Sequeiro Produção,MG,Pedra Bonita,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0
