Safra,Cultura,UF,Município,Grupo,Solo,Outros manejos,Clima,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
PERENE,Café Canéfora Irrigado Produção,BA,Jiquiriçá,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Jitaúna,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,João Dourado,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Juazeiro,Grupo I,AD6,-,-,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20
PERENE,Café Canéfora Irrigado Produção,BA,Jucuruçu,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Jussara,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Jussari,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Jussiape,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Lafaiete Coutinho,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Lagoa Real,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Laje,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Lajedão,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Lajedinho,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Lajedo do Tabocal,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Lamarão,Grupo I,AD6,-,-,0,0,0,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Lapão,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Lauro de Freitas,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20
PERENE,Café Canéfora Irrigado Produção,BA,Lençóis,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Licínio de Almeida,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Livramento de Nossa Senhora,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Luís Eduardo Magalhães,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Macajuba,Grupo I,AD6,-,-,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
PERENE,Café Canéfora Irrigado Produção,BA,Macarani,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Macaúbas,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Macururé,Grupo I,AD6,-,-,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
PERENE,Café Canéfora Irrigado Produção,BA,Madre de Deus,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20
PERENE,Café Canéfora Irrigado Produção,BA,Maetinga,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Maiquinique,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Mairi,Grupo I,AD6,-,-,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
PERENE,Café Canéfora Irrigado Produção,BA,Malhada,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Malhada de Pedras,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Manoel Vitorino,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Mansidão,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Maracás,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Maragogipe,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0
PERENE,Café Canéfora Irrigado Produção,BA,Maraú,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Marcionílio Souza,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Mascote,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Mata de São João,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20
PERENE,Café Canéfora Irrigado Produção,BA,Matina,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Medeiros Neto,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Miguel Calmon,Grupo I,AD6,-,-,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20
PERENE,Café Canéfora Irrigado Produção,BA,Milagres,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Mirangaba,Grupo I,AD6,-,-,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20
PERENE,Café Canéfora Irrigado Produção,BA,Mirante,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Monte Santo,Grupo I,AD6,-,-,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Morpará,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Morro do Chapéu,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Mortugaba,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Mucugê,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Mucuri,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Mulungu do Morro,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Mundo Novo,Grupo I,AD6,-,-,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20
PERENE,Café Canéfora Irrigado Produção,BA,Muniz Ferreira,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Muquém do São Francisco,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Muritiba,Grupo I,AD6,-,-,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20
PERENE,Café Canéfora Irrigado Produção,BA,Mutuípe,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Nazaré,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Nilo Peçanha,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Nordestina,Grupo I,AD6,-,-,0,0,0,0,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Nova Canaã,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Nova Fátima,Grupo I,AD6,-,-,0,0,0,0,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Nova Ibiá,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Nova Itarana,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Nova Redenção,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Nova Soure,Grupo I,AD6,-,-,0,0,0,0,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Nova Viçosa,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Novo Horizonte,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Novo Triunfo,Grupo I,AD6,-,-,0,0,0,0,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Olindina,Grupo I,AD6,-,-,0,0,0,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Oliveira dos Brejinhos,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Ouriçangas,Grupo I,AD6,-,-,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
PERENE,Café Canéfora Irrigado Produção,BA,Ourolândia,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Palmas de Monte Alto,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Palmeiras,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Paramirim,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Paratinga,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Paripiranga,Grupo I,AD6,-,-,0,0,0,0,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Pau Brasil,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Paulo Afonso,Grupo I,AD6,-,-,0,0,0,0,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Pé de Serra,Grupo I,AD6,-,-,0,0,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Pedrão,Grupo I,AD6,-,-,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
PERENE,Café Canéfora Irrigado Produção,BA,Pedro Alexandre,Grupo I,AD6,-,-,0,0,0,0,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Piatã,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Pilão Arcado,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Pindaí,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Pindobaçu,Grupo I,AD6,-,-,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
PERENE,Café Canéfora Irrigado Produção,BA,Pintadas,Grupo I,AD6,-,-,0,0,0,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Piraí do Norte,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Piripá,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Piritiba,Grupo I,AD6,-,-,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20
PERENE,Café Canéfora Irrigado Produção,BA,Planaltino,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Planalto,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Poções,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Pojuca,Grupo I,AD6,-,-,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20
PERENE,Café Canéfora Irrigado Produção,BA,Ponto Novo,Grupo I,AD6,-,-,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
PERENE,Café Canéfora Irrigado Produção,BA,Porto Seguro,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Potiraguá,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Prado,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Presidente Dutra,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Presidente Jânio Quadros,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Presidente Tancredo Neves,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Queimadas,Grupo I,AD6,-,-,0,0,0,0,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Quijingue,Grupo I,AD6,-,-,0,0,0,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Quixabeira,Grupo I,AD6,-,-,0,0,0,0,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Rafael Jambeiro,Grupo I,AD6,-,-,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20
PERENE,Café Canéfora Irrigado Produção,BA,Remanso,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Retirolândia,Grupo I,AD6,-,-,0,0,0,0,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Riachão das Neves,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Riachão do Jacuípe,Grupo I,AD6,-,-,0,0,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Riacho de Santana,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Ribeira do Amparo,Grupo I,AD6,-,-,0,0,0,0,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Ribeira do Pombal,Grupo I,AD6,-,-,0,0,0,0,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Ribeirão do Largo,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Rio de Contas,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Rio do Antônio,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Rio do Pires,Grupo I,AD6,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,0,0,0,0
PERENE,Café Canéfora Irrigado Produção,BA,Rio Real,Grupo I,AD6,-,-,0,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
