Safra,Cultura,UF,Município,Grupo,Solo,Outros manejos,Clima,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
SEM SAFRA,Arroz Irrigado Tropical,MA,Bacurituba,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Balsas,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MA,Balsas,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MA,Balsas,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MA,Barão de Grajaú,Grupo I,Arenoso,-,-,20,20,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MA,Barão de Grajaú,Grupo I,Argiloso,-,-,20,20,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MA,Barão de Grajaú,Grupo I,Textura Média,-,-,20,20,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MA,Barra do Corda,Grupo I,Arenoso,-,-,30,30,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30
SEM SAFRA,Arroz Irrigado Tropical,MA,Barra do Corda,Grupo I,Argiloso,-,-,30,30,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30
SEM SAFRA,Arroz Irrigado Tropical,MA,Barra do Corda,Grupo I,Textura Média,-,-,30,30,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30
SEM SAFRA,Arroz Irrigado Tropical,MA,Barreirinhas,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,40,40,40,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Barreirinhas,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,40,40,40,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Barreirinhas,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,40,40,40,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Bela Vista do Maranhão,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Bela Vista do Maranhão,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Bela Vista do Maranhão,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Belágua,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Belágua,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Belágua,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Benedito Leite,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MA,Benedito Leite,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MA,Benedito Leite,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MA,Bequimão,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Bequimão,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Bequimão,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Bernardo do Mearim,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Bernardo do Mearim,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Bernardo do Mearim,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Boa Vista do Gurupi,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Boa Vista do Gurupi,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Boa Vista do Gurupi,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Bom Jardim,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Bom Jardim,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Bom Jardim,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Bom Jesus das Selvas,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,40,40,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Bom Jesus das Selvas,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,40,40,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Bom Jesus das Selvas,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,40,40,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Bom Lugar,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Bom Lugar,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Bom Lugar,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Brejo,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40
SEM SAFRA,Arroz Irrigado Tropical,MA,Brejo,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40
SEM SAFRA,Arroz Irrigado Tropical,MA,Brejo,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40
SEM SAFRA,Arroz Irrigado Tropical,MA,Brejo de Areia,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Brejo de Areia,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Brejo de Areia,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Buriti,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40
SEM SAFRA,Arroz Irrigado Tropical,MA,Buriti,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40
SEM SAFRA,Arroz Irrigado Tropical,MA,Buriti,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40
SEM SAFRA,Arroz Irrigado Tropical,MA,Buriti Bravo,Grupo I,Arenoso,-,-,30,30,0,0,0,40,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MA,Buriti Bravo,Grupo I,Argiloso,-,-,30,30,0,0,0,40,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MA,Buriti Bravo,Grupo I,Textura Média,-,-,30,30,0,0,0,40,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MA,Buriticupu,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,40,40,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Buriticupu,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,40,40,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Buriticupu,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,40,40,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Buritirana,Grupo I,Arenoso,-,-,40,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,40,0,0,0,0,40,40,40,40,30,40,40
SEM SAFRA,Arroz Irrigado Tropical,MA,Buritirana,Grupo I,Argiloso,-,-,40,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,40,0,0,0,0,40,40,40,40,30,40,40
SEM SAFRA,Arroz Irrigado Tropical,MA,Buritirana,Grupo I,Textura Média,-,-,40,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,40,0,0,0,0,40,40,40,40,30,40,40
SEM SAFRA,Arroz Irrigado Tropical,MA,Cachoeira Grande,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Cachoeira Grande,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Cachoeira Grande,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Cajapió,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Cajapió,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Cajapió,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Cajari,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Cajari,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Cajari,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Campestre do Maranhão,Grupo I,Arenoso,-,-,40,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,40,0,0,0,40,30,30,30,30,20,30,40
SEM SAFRA,Arroz Irrigado Tropical,MA,Campestre do Maranhão,Grupo I,Argiloso,-,-,40,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,40,0,0,0,40,30,30,30,30,20,30,40
SEM SAFRA,Arroz Irrigado Tropical,MA,Campestre do Maranhão,Grupo I,Textura Média,-,-,40,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,40,0,0,0,40,30,30,30,30,20,30,40
SEM SAFRA,Arroz Irrigado Tropical,MA,Cândido Mendes,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Cândido Mendes,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Cândido Mendes,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Cantanhede,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Cantanhede,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Cantanhede,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Capinzal do Norte,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,40,40,40,40,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Capinzal do Norte,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,40,40,40,40,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Capinzal do Norte,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,40,40,40,40,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Carolina,Grupo I,Arenoso,-,-,20,20,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MA,Carolina,Grupo I,Argiloso,-,-,20,20,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MA,Carolina,Grupo I,Textura Média,-,-,20,20,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MA,Carutapera,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Carutapera,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Carutapera,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Caxias,Grupo I,Arenoso,-,-,40,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30
SEM SAFRA,Arroz Irrigado Tropical,MA,Caxias,Grupo I,Argiloso,-,-,40,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30
SEM SAFRA,Arroz Irrigado Tropical,MA,Caxias,Grupo I,Textura Média,-,-,40,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30
SEM SAFRA,Arroz Irrigado Tropical,MA,Cedral,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Cedral,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Cedral,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Central do Maranhão,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Central do Maranhão,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Central do Maranhão,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Centro do Guilherme,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Centro do Guilherme,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Centro do Guilherme,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Centro Novo do Maranhão,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Centro Novo do Maranhão,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Centro Novo do Maranhão,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Chapadinha,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,40,40,40,40,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Chapadinha,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,40,40,40,40,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Chapadinha,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,40,40,40,40,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Cidelândia,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Cidelândia,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Cidelândia,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Codó,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,40,40,40,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Codó,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,40,40,40,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Codó,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,40,40,40,0
SEM SAFRA,Arroz Irrigado Tropical,MA,Coelho Neto,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30
SEM SAFRA,Arroz Irrigado Tropical,MA,Coelho Neto,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30
SEM SAFRA,Arroz Irrigado Tropical,MA,Coelho Neto,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30
SEM SAFRA,Arroz Irrigado Tropical,MA,Colinas,Grupo I,Arenoso,-,-,20,20,40,40,40,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
