Safra,Cultura,UF,Município,Grupo,Solo,Outros manejos,Clima,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
2023\2024,Milho 2ª Safra,MA,Santo Antônio dos Lopes,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,Santo Antônio dos Lopes,Grupo II,Arenoso,-,-,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,Santo Antônio dos Lopes,Grupo II,Argiloso,-,-,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,Santo Antônio dos Lopes,Grupo II,Textura Média,-,-,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Benedito do Rio Preto,Grupo I,Arenoso,-,-,30,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Benedito do Rio Preto,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Benedito do Rio Preto,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Benedito do Rio Preto,Grupo II,Arenoso,-,-,30,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Benedito do Rio Preto,Grupo II,Argiloso,-,-,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Benedito do Rio Preto,Grupo II,Textura Média,-,-,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Bento,Grupo I,Arenoso,-,-,30,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Bento,Grupo I,Argiloso,-,-,30,20,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Bento,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Bento,Grupo II,Arenoso,-,-,30,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Bento,Grupo II,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Bento,Grupo II,Textura Média,-,-,30,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Bernardo,Grupo I,Arenoso,-,-,40,30,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Bernardo,Grupo I,Argiloso,-,-,30,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Bernardo,Grupo I,Textura Média,-,-,30,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Bernardo,Grupo II,Arenoso,-,-,40,30,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Bernardo,Grupo II,Argiloso,-,-,30,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Bernardo,Grupo II,Textura Média,-,-,30,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Domingos do Azeitão,Grupo I,Arenoso,-,-,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Domingos do Azeitão,Grupo I,Argiloso,-,-,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Domingos do Azeitão,Grupo I,Textura Média,-,-,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Domingos do Azeitão,Grupo II,Arenoso,-,-,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Domingos do Azeitão,Grupo II,Argiloso,-,-,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Domingos do Azeitão,Grupo II,Textura Média,-,-,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Domingos do Maranhão,Grupo I,Arenoso,-,-,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Domingos do Maranhão,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Domingos do Maranhão,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Domingos do Maranhão,Grupo II,Arenoso,-,-,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Domingos do Maranhão,Grupo II,Argiloso,-,-,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Domingos do Maranhão,Grupo II,Textura Média,-,-,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Félix de Balsas,Grupo I,Arenoso,-,-,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Félix de Balsas,Grupo I,Argiloso,-,-,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Félix de Balsas,Grupo I,Textura Média,-,-,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Félix de Balsas,Grupo II,Arenoso,-,-,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Félix de Balsas,Grupo II,Argiloso,-,-,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Félix de Balsas,Grupo II,Textura Média,-,-,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Francisco do Brejão,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Francisco do Brejão,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Francisco do Brejão,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Francisco do Brejão,Grupo II,Arenoso,-,-,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Francisco do Brejão,Grupo II,Argiloso,-,-,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Francisco do Brejão,Grupo II,Textura Média,-,-,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Francisco do Maranhão,Grupo I,Arenoso,-,-,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Francisco do Maranhão,Grupo I,Argiloso,-,-,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Francisco do Maranhão,Grupo I,Textura Média,-,-,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Francisco do Maranhão,Grupo II,Arenoso,-,-,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Francisco do Maranhão,Grupo II,Argiloso,-,-,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Francisco do Maranhão,Grupo II,Textura Média,-,-,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João Batista,Grupo I,Arenoso,-,-,30,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João Batista,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João Batista,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João Batista,Grupo II,Arenoso,-,-,30,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João Batista,Grupo II,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João Batista,Grupo II,Textura Média,-,-,30,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João do Carú,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João do Carú,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João do Carú,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João do Carú,Grupo II,Arenoso,-,-,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João do Carú,Grupo II,Argiloso,-,-,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João do Carú,Grupo II,Textura Média,-,-,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João do Paraíso,Grupo I,Arenoso,-,-,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João do Paraíso,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João do Paraíso,Grupo I,Textura Média,-,-,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João do Paraíso,Grupo II,Arenoso,-,-,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João do Paraíso,Grupo II,Argiloso,-,-,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João do Paraíso,Grupo II,Textura Média,-,-,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João do Soter,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João do Soter,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João do Soter,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João do Soter,Grupo II,Arenoso,-,-,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João do Soter,Grupo II,Argiloso,-,-,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João do Soter,Grupo II,Textura Média,-,-,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João dos Patos,Grupo I,Arenoso,-,-,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João dos Patos,Grupo I,Argiloso,-,-,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João dos Patos,Grupo I,Textura Média,-,-,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João dos Patos,Grupo II,Arenoso,-,-,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João dos Patos,Grupo II,Argiloso,-,-,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São João dos Patos,Grupo II,Textura Média,-,-,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São José de Ribamar,Grupo I,Arenoso,-,-,40,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São José de Ribamar,Grupo I,Argiloso,-,-,30,20,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São José de Ribamar,Grupo I,Textura Média,-,-,30,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São José de Ribamar,Grupo II,Arenoso,-,-,40,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São José de Ribamar,Grupo II,Argiloso,-,-,30,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São José de Ribamar,Grupo II,Textura Média,-,-,30,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São José dos Basílios,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São José dos Basílios,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São José dos Basílios,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São José dos Basílios,Grupo II,Arenoso,-,-,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São José dos Basílios,Grupo II,Argiloso,-,-,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São José dos Basílios,Grupo II,Textura Média,-,-,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Luís,Grupo I,Arenoso,-,-,40,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Luís,Grupo I,Argiloso,-,-,30,20,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Luís,Grupo I,Textura Média,-,-,30,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Luís,Grupo II,Arenoso,-,-,40,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Luís,Grupo II,Argiloso,-,-,30,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Luís,Grupo II,Textura Média,-,-,30,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Luís Gonzaga do Maranhão,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Luís Gonzaga do Maranhão,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Luís Gonzaga do Maranhão,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Luís Gonzaga do Maranhão,Grupo II,Arenoso,-,-,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Luís Gonzaga do Maranhão,Grupo II,Argiloso,-,-,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Luís Gonzaga do Maranhão,Grupo II,Textura Média,-,-,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Mateus do Maranhão,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Mateus do Maranhão,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Mateus do Maranhão,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Mateus do Maranhão,Grupo II,Arenoso,-,-,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Mateus do Maranhão,Grupo II,Argiloso,-,-,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Mateus do Maranhão,Grupo II,Textura Média,-,-,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Pedro da Água Branca,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Pedro da Água Branca,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Pedro da Água Branca,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Pedro da Água Branca,Grupo II,Arenoso,-,-,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Milho 2ª Safra,MA,São Pedro da Água Branca,Grupo II,Argiloso,-,-,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
