Safra,Cultura,UF,Município,Grupo,Solo,Outros manejos,Clima,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
2023\2024,Trigo Sequeiro,MG,Jequitibá,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Jequitibá,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Jequitibá,Grupo III,AD6,-,-,0,0,0,0,0,0,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Jesuânia,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Jesuânia,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Jesuânia,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,João Monlevade,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,João Monlevade,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,João Monlevade,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,João Pinheiro,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,João Pinheiro,Grupo II,AD6,-,-,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,João Pinheiro,Grupo III,AD6,-,-,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Joaquim Felício,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Joaquim Felício,Grupo II,AD6,-,-,0,0,0,0,0,0,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Joaquim Felício,Grupo III,AD6,-,-,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Juatuba,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Juatuba,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Juatuba,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Juiz de Fora,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Juiz de Fora,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Juiz de Fora,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Juramento,Grupo I,AD6,-,-,0,0,0,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Juruaia,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Juruaia,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Juruaia,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lagamar,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lagamar,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lagamar,Grupo III,AD6,-,-,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lagoa da Prata,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lagoa da Prata,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lagoa da Prata,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lagoa Dourada,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lagoa Dourada,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lagoa Dourada,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lagoa Formosa,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lagoa Formosa,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lagoa Formosa,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lagoa Grande,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lagoa Grande,Grupo II,AD6,-,-,0,0,0,0,0,0,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lagoa Grande,Grupo III,AD6,-,-,0,0,0,0,0,0,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lagoa Santa,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lagoa Santa,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lagoa Santa,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lambari,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lambari,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lambari,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lamim,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lamim,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lamim,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lassance,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lassance,Grupo II,AD6,-,-,0,0,0,0,0,0,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lassance,Grupo III,AD6,-,-,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lavras,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lavras,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lavras,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Leandro Ferreira,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Leandro Ferreira,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Leandro Ferreira,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Leme do Prado,Grupo I,AD6,-,-,0,0,0,0,0,0,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Leme do Prado,Grupo II,AD6,-,-,0,0,0,0,0,0,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Liberdade,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Liberdade,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Liberdade,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lima Duarte,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lima Duarte,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Lima Duarte,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Luisburgo,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Luisburgo,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Luisburgo,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Luminárias,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Luminárias,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Luminárias,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Luz,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Luz,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Luz,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Machado,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Machado,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Machado,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Madre de Deus de Minas,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Madre de Deus de Minas,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Madre de Deus de Minas,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Maravilhas,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Maravilhas,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Maravilhas,Grupo III,AD6,-,-,0,0,0,0,0,0,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Maria da Fé,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Maria da Fé,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Maria da Fé,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Mariana,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Mariana,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Mariana,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Mário Campos,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Mário Campos,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Mário Campos,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Marmelópolis,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Marmelópolis,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Marmelópolis,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,20,30,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Martinho Campos,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Martinho Campos,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Martinho Campos,Grupo III,AD6,-,-,0,0,0,0,0,0,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Materlândia,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Materlândia,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Materlândia,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Mateus Leme,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Mateus Leme,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Mateus Leme,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Matias Barbosa,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Matias Barbosa,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Matias Barbosa,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Matozinhos,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Matozinhos,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Matozinhos,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Matutina,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Matutina,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Matutina,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Medeiros,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Medeiros,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Medeiros,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Mercês,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Mercês,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Mercês,Grupo III,AD6,-,-,0,0,0,0,0,0,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Minas Novas,Grupo I,AD6,-,-,0,0,0,0,0,0,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo Sequeiro,MG,Minas Novas,Grupo II,AD6,-,-,0,0,0,0,0,0,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
