Safra,Cultura,UF,Município,Grupo,Solo,Outros manejos,Clima,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
2023\2024,Trigo - Duplo Propósito,RS,Esteio,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Estrela,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Estrela,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Estrela Velha,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Estrela Velha,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Eugênio de Castro,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Eugênio de Castro,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,30,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Fagundes Varela,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Fagundes Varela,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Farroupilha,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Farroupilha,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Faxinal do Soturno,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Faxinal do Soturno,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Faxinalzinho,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Faxinalzinho,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Fazenda Vilanova,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Fazenda Vilanova,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Feliz,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Feliz,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Flores da Cunha,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Flores da Cunha,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Floriano Peixoto,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Floriano Peixoto,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Fontoura Xavier,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Fontoura Xavier,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Formigueiro,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Formigueiro,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Forquetinha,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Forquetinha,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Fortaleza dos Valos,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Fortaleza dos Valos,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Frederico Westphalen,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Frederico Westphalen,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Garibaldi,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Garibaldi,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Garruchos,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Garruchos,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,30,30,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Gaurama,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Gaurama,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,General Câmara,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,General Câmara,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Gentil,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Gentil,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Getúlio Vargas,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Getúlio Vargas,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Giruá,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Giruá,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,30,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Glorinha,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Glorinha,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Gramado,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Gramado,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Gramado dos Loureiros,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Gramado dos Loureiros,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,30,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Gramado Xavier,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Gramado Xavier,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Gravataí,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Gravataí,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Guabiju,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Guabiju,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Guaíba,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Guaíba,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Guaporé,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Guaporé,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Guarani das Missões,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,30,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Guarani das Missões,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,30,30,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Harmonia,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Harmonia,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Herval,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Herval,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Herveiras,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Herveiras,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Horizontina,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Horizontina,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Hulha Negra,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Hulha Negra,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Humaitá,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,40,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Humaitá,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Ibarama,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Ibarama,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Ibiaçá,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Ibiaçá,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Ibiraiaras,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Ibiraiaras,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Ibirapuitã,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Ibirapuitã,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Ibirubá,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Ibirubá,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Igrejinha,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Igrejinha,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Ijuí,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Ijuí,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,30,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Ilópolis,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Ilópolis,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Imigrante,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Imigrante,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Independência,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Independência,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,30,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Inhacorá,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Inhacorá,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,30,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Ipê,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Ipê,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Ipiranga do Sul,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Ipiranga do Sul,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Iraí,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Iraí,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Itaara,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Itaara,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Itacurubi,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Itacurubi,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Itapuca,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
